31.8819, 6.99662
32.1301, 6.99649
32.3785, 6.99637
32.6268, 6.99624
32.8749, 6.99612
33.1231, 6.996
33.3709, 6.99588
33.619, 6.99576
33.8672, 6.99564
34.1155, 6.99552
34.3636, 6.9954
34.6117, 6.99529
34.8599, 6.99517
35.108, 6.99506
35.3561, 6.99494
35.6043, 6.99483
35.8525, 6.99472
36.1007, 6.99461
36.3488, 6.9945
36.5969, 6.99439
36.845, 6.99428
37.0932, 6.99417
37.3414, 6.99406
37.5896, 6.99396
37.8378, 6.99385
38.086, 6.99375
38.3342, 6.99364
38.5823, 6.99354
38.8305, 6.99344
39.0787, 6.99334
39.3269, 6.99324
39.5751, 6.99313
39.8232, 6.99304
40.0714, 6.99294
40.3196, 6.99284
40.5678, 6.99274
40.816, 6.99264
41.0642, 6.99255
41.3124, 6.99245
41.5606, 6.99236
41.8088, 6.99227
42.057, 6.99217
42.3052, 6.99208
42.5534, 6.99199
42.8017, 6.9919
43.0498, 6.99181
43.3004, 6.99172
43.5491, 6.99163
43.7971, 6.99154
44.0455, 6.99145
44.2937, 6.99137
44.5418, 6.99128
44.79, 6.99119
45.0381, 6.99111
45.2863, 6.99102
45.5346, 6.99094
45.7829, 6.99086
46.0311, 6.99077
46.2792, 6.99069
46.5272, 6.99061
46.7755, 6.99053
47.0237, 6.99045
47.2721, 6.99037
47.5201, 6.99029
47.7683, 6.99021
48.0166, 6.99013
48.2649, 6.99005
48.513, 6.98998
48.7612, 6.9899
49.0095, 6.98982
49.2576, 6.98975
49.5058, 6.98967
49.754, 6.9896
50.0021, 6.98953
50.2502, 6.98945
50.4985, 6.98938
50.7467, 6.98931
51.0201, 6.98923
51.2682, 6.98916
51.5165, 6.98909
51.7647, 6.98902
52.0128, 6.98895
52.261, 6.98888
52.5092, 6.98881
52.7575, 6.98875
53.0057, 6.98868
53.254, 6.98861
53.5022, 6.98854
53.7503, 6.98848
53.9985, 6.98841
54.2467, 6.98835
54.4949, 6.98828
54.7433, 6.98822
54.9914, 6.98815
55.2396, 6.98809
55.4878, 6.98802
55.736, 6.98796
55.9842, 6.9879
56.2324, 6.98784
56.4808, 6.98778
56.729, 6.98771
56.9772, 6.98765
57.2254, 6.98759
57.4735, 6.98753
57.7217, 6.98747
57.9701, 6.98741
58.2183, 6.98736
58.4664, 6.9873
58.7147, 6.98724
58.963, 6.98718
59.2112, 6.98712
59.4595, 6.98707
59.7078, 6.98701
59.9561, 6.98696
60.2043, 6.9869
60.4526, 6.98685
60.7008, 6.98679
60.9488, 6.98674
61.1971, 6.98668
61.4453, 6.98663
61.6935, 6.98657
61.9418, 6.98652
62.19, 6.98647
62.4384, 6.98642
62.6865, 6.98636
62.9349, 6.98631
63.1832, 6.98626
63.4314, 6.98621
63.6796, 6.98616
63.928, 6.98611
64.1763, 6.98606
64.4246, 6.98601
64.6729, 6.98596
64.9212, 6.98591
65.1693, 6.98586
65.4175, 6.98582
65.6658, 6.98577
65.914, 6.98572
66.1623, 6.98567
66.4106, 6.98563
66.6588, 6.98558
66.907, 6.98553
67.1553, 6.98549
67.4035, 6.98544
67.6517, 6.9854
67.8999, 6.98535
68.1482, 6.98531
68.3963, 6.98526
68.6446, 6.98522
68.8929, 6.98517
69.1411, 6.98513
69.3894, 6.98509
69.6375, 6.98504
69.8858, 6.985
70.134, 6.98496
70.3823, 6.98492
70.6306, 6.98487
70.8789, 6.98483
71.1271, 6.98479
71.3754, 6.98475
71.6237, 6.98471
71.8719, 6.98467
72.1201, 6.98463
72.3683, 6.98459
72.6166, 6.98455
72.8647, 6.98451
73.1131, 6.98447
73.3614, 6.98443
73.6097, 6.98439
73.858, 6.98435
74.1063, 6.98431
74.3546, 6.98428
74.6028, 6.98424
74.8511, 6.9842
75.0995, 6.98416
75.3477, 6.98413
75.5959, 6.98409
75.8442, 6.98405
76.0924, 6.98402
76.3406, 6.98398
76.5889, 6.98395
76.8372, 6.98391
77.0854, 6.98387
77.3337, 6.98384
77.582, 6.9838
77.8303, 6.98377
78.0787, 6.98373
78.327, 6.9837
78.5752, 6.98367
78.8235, 6.98363
79.0717, 6.9836
79.32, 6.98357
79.5681, 6.98353
79.8164, 6.9835
80.0646, 6.98347
80.3128, 6.98343
80.5611, 6.9834
80.8094, 6.98337
81.0577, 6.98334
81.3059, 6.98331
81.5542, 6.98327
81.8025, 6.98324
82.0508, 6.98321
82.299, 6.98318
82.5473, 6.98315
82.7956, 6.98312
83.0437, 6.98309
83.2919, 6.98306
83.5401, 6.98303
83.7884, 6.983
84.0367, 6.98297
84.2849, 6.98294
84.5332, 6.98291
84.7815, 6.98288
85.0362, 6.98285
85.3037, 6.98282
85.5519, 6.9828
85.8004, 6.98277
86.0487, 6.98274
86.2969, 6.98271
86.545, 6.98268
86.7934, 6.98266
87.0416, 6.98263
87.2898, 6.9826
87.538, 6.98257
87.7862, 6.98255
88.0345, 6.98252
88.2827, 6.98249
88.5309, 6.98247
88.7791, 6.98244
89.0273, 6.98241
89.2756, 6.98239
89.5238, 6.98236
89.7719, 6.98234
90.0202, 6.98231
90.2684, 6.98229
90.5167, 6.98226
90.765, 6.98223
91.0133, 6.98221
91.2615, 6.98219
91.5098, 6.98216
91.758, 6.98214
92.0063, 6.98211
92.2545, 6.98209
92.5027, 6.98206
92.751, 6.98204
92.9991, 6.98202
93.2475, 6.98199
93.4957, 6.98197
93.7439, 6.98195
93.9923, 6.98192
94.2405, 6.9819
94.4888, 6.98188
94.7369, 6.98185
94.9852, 6.98183
95.2334, 6.98181
95.4816, 6.98179
95.73, 6.98176
95.9782, 6.98174
96.2266, 6.98172
96.4749, 6.9817
96.7231, 6.98168
96.9712, 6.98166
97.2195, 6.98163
97.4677, 6.98161
97.7159, 6.98159
97.9642, 6.98157
98.2124, 6.98155
98.4608, 6.98153
98.709, 6.98151
98.9572, 6.98149
99.2054, 6.98147
99.4536, 6.98145
99.7019, 6.98143
99.95, 6.98141
100.198, 6.98139
100.446, 6.98137
100.695, 6.98135
100.943, 6.98133
101.191, 6.98131
101.439, 6.98129
101.688, 6.98127
101.936, 6.98125
102.184, 6.98123
102.432, 6.98121
102.681, 6.98119
102.929, 6.98118
103.177, 6.98116
103.425, 6.98114
103.673, 6.98112
103.922, 6.9811
104.17, 6.98108
104.418, 6.98107
104.666, 6.98105
104.914, 6.98103
105.163, 6.98101
105.411, 6.981
105.659, 6.98098
105.907, 6.98096
106.155, 6.98094
106.404, 6.98093
106.652, 6.98091
106.9, 6.98089
107.148, 6.98088
107.397, 6.98086
107.645, 6.98084
107.893, 6.98083
108.141, 6.98081
108.39, 6.98079
108.638, 6.98078
108.886, 6.98076
109.134, 6.98074
109.382, 6.98073
109.631, 6.98071
109.879, 6.9807
110.127, 6.98068
110.375, 6.98066
110.624, 6.98065
110.872, 6.98063
111.12, 6.98062
111.369, 6.9806
111.617, 6.98059
111.865, 6.98057
112.113, 6.98056
112.362, 6.98054
