0, 7.02299
1.32167, 7.02262
1.69629, 7.02227
2.07067, 7.02192
2.46901, 7.02158
2.84314, 7.02124
3.21745, 7.0209
3.46583, 7.02057
3.71429, 7.02024
3.9639, 7.01991
4.21245, 7.01959
4.46127, 7.01927
4.71065, 7.01895
4.95991, 7.01864
5.20901, 7.01832
5.45828, 7.01802
5.70809, 7.01771
5.95704, 7.01741
6.20643, 7.01711
6.45553, 7.01681
6.70513, 7.01652
6.98279, 7.01623
7.22861, 7.01594
7.47423, 7.01566
7.72022, 7.01537
7.966, 7.01509
8.21171, 7.01481
8.458, 7.01454
8.70449, 7.01427
8.95086, 7.01399
9.1972, 7.01373
9.44372, 7.01346
9.68987, 7.0132
9.93644, 7.01294
10.1832, 7.01268
10.4298, 7.01242
10.6779, 7.01217
10.9246, 7.01192
11.1711, 7.01167
11.4178, 7.01142
11.6644, 7.01117
11.9112, 7.01093
12.1581, 7.01069
12.4048, 7.01045
12.6663, 7.01021
12.9215, 7.00998
13.1682, 7.00974
13.415, 7.00951
13.6619, 7.00928
13.9087, 7.00905
14.1557, 7.00883
14.4026, 7.00861
14.6495, 7.00838
14.8963, 7.00816
15.1432, 7.00795
15.3901, 7.00773
15.637, 7.00752
15.8838, 7.0073
16.1309, 7.00709
16.3781, 7.00688
16.6251, 7.00668
16.8721, 7.00647
17.1192, 7.00627
17.3663, 7.00607
17.6131, 7.00587
17.8601, 7.00567
18.1071, 7.00547
18.3541, 7.00527
18.6014, 7.00508
18.8484, 7.00489
19.0955, 7.0047
19.3423, 7.00451
19.5895, 7.00432
19.8366, 7.00414
20.0838, 7.00395
20.331, 7.00377
20.5782, 7.00359
20.848, 7.00341
21.0952, 7.00323
21.3425, 7.00305
21.5898, 7.00287
21.8371, 7.0027
22.0846, 7.00253
22.3318, 7.00235
22.5791, 7.00218
22.8265, 7.00202
23.0738, 7.00185
23.3209, 7.00168
23.5683, 7.00152
23.8157, 7.00135
24.0629, 7.00119
24.3102, 7.00103
24.5576, 7.00087
24.8049, 7.00071
25.0522, 7.00055
25.2996, 7.0004
25.5469, 7.00024
25.7943, 7.00009
26.0417, 6.99994
26.289, 6.99979
26.5364, 6.99964
26.7837, 6.99949
27.031, 6.99934
27.2784, 6.99919
27.5257, 6.99905
27.773, 6.9989
28.0204, 6.99876
28.2678, 6.99862
28.515, 6.99848
28.7623, 6.99834
29.0095, 6.9982
29.2569, 6.99806
29.5042, 6.99793
29.7516, 6.99779
29.9988, 6.99766
30.2462, 6.99752
30.4937, 6.99739
30.741, 6.99726
30.9883, 6.99713
31.2357, 6.997
31.4829, 6.99687
31.7301, 6.99674
31.9774, 6.99662
32.247, 6.99649
32.4945, 6.99637
32.7418, 6.99624
32.989, 6.99612
33.2364, 6.996
33.4839, 6.99588
33.7311, 6.99576
33.9785, 6.99564
34.2259, 6.99552
34.4733, 6.9954
34.7207, 6.99529
34.968, 6.99517
35.2154, 6.99506
35.4629, 6.99494
35.7102, 6.99483
35.9575, 6.99472
36.2048, 6.99461
36.4521, 6.9945
36.6996, 6.99439
36.9469, 6.99428
37.1943, 6.99417
37.4418, 6.99406
37.6893, 6.99396
37.9368, 6.99385
38.1841, 6.99375
38.4317, 6.99364
38.6792, 6.99354
38.9266, 6.99344
39.174, 6.99334
39.4214, 6.99324
39.6689, 6.99313
39.9163, 6.99304
40.1636, 6.99294
40.411, 6.99284
40.6584, 6.99274
40.9058, 6.99264
41.1531, 6.99255
41.4005, 6.99245
41.648, 6.99236
41.8953, 6.99227
42.1427, 6.99217
42.3902, 6.99208
42.6376, 6.99199
42.885, 6.9919
43.1323, 6.99181
43.3799, 6.99172
43.6274, 6.99163
43.875, 6.99154
44.1223, 6.99145
44.3698, 6.99137
44.6173, 6.99128
44.8647, 6.99119
45.1121, 6.99111
45.3594, 6.99102
45.6068, 6.99094
45.8543, 6.99086
46.1017, 6.99077
46.3491, 6.99069
46.5965, 6.99061
46.844, 6.99053
47.0914, 6.99045
47.3388, 6.99037
47.5863, 6.99029
47.8336, 6.99021
48.1033, 6.99013
48.3507, 6.99005
48.5981, 6.98998
48.8465, 6.9899
49.0943, 6.98982
49.3422, 6.98975
49.5898, 6.98967
49.8373, 6.9896
50.0848, 6.98953
50.3322, 6.98945
50.5797, 6.98938
50.8272, 6.98931
51.0745, 6.98923
51.3221, 6.98916
51.5695, 6.98909
51.8171, 6.98902
52.0644, 6.98895
52.312, 6.98888
52.5595, 6.98881
52.8069, 6.98875
53.0545, 6.98868
53.302, 6.98861
53.5495, 6.98854
53.797, 6.98848
54.0446, 6.98841
54.2921, 6.98835
54.5396, 6.98828
54.7871, 6.98822
55.0345, 6.98815
55.2821, 6.98809
55.5296, 6.98802
55.7771, 6.98796
56.0245, 6.9879
56.2721, 6.98784
56.5196, 6.98778
56.7672, 6.98771
57.0148, 6.98765
57.2623, 6.98759
57.5098, 6.98753
57.7573, 6.98747
58.0048, 6.98741
58.2523, 6.98736
58.4999, 6.9873
58.7474, 6.98724
58.995, 6.98718
59.2424, 6.98712
59.49, 6.98707
59.7376, 6.98701
59.9852, 6.98696
60.2327, 6.9869
60.4801, 6.98685
60.7277, 6.98679
60.9752, 6.98674
61.2227, 6.98668
61.4703, 6.98663
61.7179, 6.98657
61.9655, 6.98652
62.213, 6.98647
62.4606, 6.98642
62.7081, 6.98636
62.9557, 6.98631
63.2032, 6.98626
63.4507, 6.98621
63.6983, 6.98616
63.9459, 6.98611
64.1935, 6.98606
64.4409, 6.98601
64.6885, 6.98596
64.936, 6.98591
65.1837, 6.98586
65.4312, 6.98582
65.6788, 6.98577
65.9263, 6.98572
66.1739, 6.98567
66.4214, 6.98563
66.6691, 6.98558
66.9166, 6.98553
67.1643, 6.98549
67.4117, 6.98544
67.6593, 6.9854
67.907, 6.98535
68.1545, 6.98531
68.4021, 6.98526
68.6497, 6.98522
68.8972, 6.98517
69.1448, 6.98513
69.3923, 6.98509
69.6399, 6.98504
69.8875, 6.985
70.1572, 6.98496
70.4049, 6.98492
70.6524, 6.98487
70.8999, 6.98483
71.1474, 6.98479
71.395, 6.98475
71.6425, 6.98471
71.8901, 6.98467
72.1376, 6.98463
72.3851, 6.98459
72.6327, 6.98455
72.8801, 6.98451
73.1276, 6.98447
73.3752, 6.98443
73.6229, 6.98439
73.8705, 6.98435
74.118, 6.98431
74.3655, 6.98428
74.6131, 6.98424
74.8607, 6.9842
75.1082, 6.98416
75.3557, 6.98413
75.6031, 6.98409
75.8506, 6.98405
76.0982, 6.98402
76.3457, 6.98398
76.5932, 6.98395
76.8408, 6.98391
77.0883, 6.98387
77.3359, 6.98384
77.5835, 6.9838
77.831, 6.98377
78.0785, 6.98373
78.3262, 6.9837
78.5738, 6.98367
78.8214, 6.98363
79.0691, 6.9836
79.3166, 6.98357
79.5642, 6.98353
79.8119, 6.9835
80.0595, 6.98347
80.3071, 6.98343
80.5548, 6.9834
80.8025, 6.98337
81.0502, 6.98334
81.2977, 6.98331
81.5454, 6.98327
81.7931, 6.98324
82.0408, 6.98321
82.2884, 6.98318
82.536, 6.98315
82.7837, 6.98312
83.0313, 6.98309
83.279, 6.98306
83.5268, 6.98303
83.7745, 6.983
84.0222, 6.98297
84.2698, 6.98294
84.5175, 6.98291
84.7653, 6.98288
85.0129, 6.98285
85.2606, 6.98282
85.5083, 6.9828
85.7562, 6.98277
86.0039, 6.98274
86.2516, 6.98271
86.4994, 6.98268
86.7471, 6.98266
86.9948, 6.98263
87.2426, 6.9826
87.4903, 6.98257
87.7379, 6.98255
87.9857, 6.98252
88.2333, 6.98249
88.4811, 6.98247
88.7287, 6.98244
88.9764, 6.98241
89.2242, 6.98239
89.4719, 6.98236
89.7197, 6.98234
89.9673, 6.98231
90.215, 6.98229
90.4628, 6.98226
90.7106, 6.98223
90.9583, 6.98221
91.2059, 6.98219
91.4536, 6.98216
91.7012, 6.98214
91.9489, 6.98211
92.1966, 6.98209
92.4443, 6.98206
92.6919, 6.98204
92.9396, 6.98202
93.1873, 6.98199
93.435, 6.98197
93.6826, 6.98195
93.9303, 6.98192
94.178, 6.9819
94.4257, 6.98188
94.6734, 6.98185
94.9209, 6.98183
95.1686, 6.98181
95.4162, 6.98179
95.6639, 6.98176
95.9116, 6.98174
96.1591, 6.98172
96.4068, 6.9817
96.6544, 6.98168
96.902, 6.98166
97.1497, 6.98163
97.3974, 6.98161
97.6451, 6.98159
97.8927, 6.98157
98.1403, 6.98155
98.388, 6.98153
98.6356, 6.98151
98.8832, 6.98149
99.1308, 6.98147
99.3783, 6.98145
99.626, 6.98143
99.8737, 6.98141
100.121, 6.98139
100.369, 6.98137
100.617, 6.98135
100.864, 6.98133
101.117, 6.98131
101.382, 6.98129
101.629, 6.98127
101.877, 6.98125
102.125, 6.98123
102.372, 6.98121
102.62, 6.98119
102.867, 6.98118
103.115, 6.98116
103.362, 6.98114
103.61, 6.98112
103.858, 6.9811
104.105, 6.98108
104.353, 6.98107
104.6, 6.98105
104.848, 6.98103
105.095, 6.98101
105.343, 6.981
105.59, 6.98098
105.838, 6.98096
106.086, 6.98094
106.333, 6.98093
106.581, 6.98091
106.828, 6.98089
107.076, 6.98088
107.323, 6.98086
107.572, 6.98084
107.82, 6.98083
108.067, 6.98081
108.315, 6.98079
108.563, 6.98078
108.81, 6.98076
109.058, 6.98074
109.305, 6.98073
109.553, 6.98071
109.8, 6.9807
110.048, 6.98068
110.296, 6.98066
110.543, 6.98065
110.791, 6.98063
111.038, 6.98062
111.286, 6.9806
111.534, 6.98059
111.781, 6.98057
112.029, 6.98056
112.276, 6.98054
