3.17186, 3.19952
3.17239, 3.19893
3.17269, 3.19833
3.17323, 3.19774
3.17376, 3.19716
3.1743, 3.19658
3.17462, 3.196
3.17516, 3.19542
3.17569, 3.19485
3.17636, 3.19429
3.17675, 3.19372
3.1773, 3.19317
3.17782, 3.19261
3.17835, 3.19206
3.17865, 3.19151
3.17919, 3.19097
3.17972, 3.19043
3.18003, 3.18989
3.18057, 3.18936
3.1811, 3.18883
3.1814, 3.18831
3.18194, 3.18779
3.18246, 3.18727
3.18277, 3.18675
3.1833, 3.18624
3.18362, 3.18573
3.18415, 3.18523
3.18447, 3.18473
3.18499, 3.18423
3.18531, 3.18374
3.18584, 3.18325
3.18616, 3.18276
3.18669, 3.18228
3.18702, 3.1818
3.18757, 3.18132
3.18793, 3.18085
3.18861, 3.18038
3.18899, 3.17992
3.18965, 3.17945
3.19011, 3.17899
3.19075, 3.17854
3.19107, 3.17808
3.1916, 3.17763
3.19191, 3.17719
3.19222, 3.17674
3.19275, 3.1763
3.19307, 3.17587
3.1936, 3.17543
3.19391, 3.175
3.19422, 3.17457
3.19474, 3.17415
3.19505, 3.17373
3.19537, 3.17331
3.1959, 3.17289
3.19622, 3.17248
3.19653, 3.17207
3.19707, 3.17167
3.19739, 3.17126
3.19771, 3.17086
3.19824, 3.17047
3.19855, 3.17007
3.19887, 3.16968
3.1994, 3.16929
3.19971, 3.16891
3.20004, 3.16853
3.20038, 3.16815
3.20095, 3.16777
3.20145, 3.1674
3.20189, 3.16702
3.20232, 3.16666
3.2031, 3.16629
3.20342, 3.16593
3.20374, 3.16557
3.20406, 3.16521
3.20437, 3.16486
3.20492, 3.16451
3.20523, 3.16416
3.20555, 3.16382
3.20587, 3.16347
3.20618, 3.16313
3.20672, 3.1628
3.20703, 3.16246
3.20735, 3.16213
3.20766, 3.1618
3.20798, 3.16147
3.2083, 3.16115
3.20861, 3.16083
3.20915, 3.16051
3.20964, 3.1602
3.21006, 3.15988
3.21051, 3.15957
3.21088, 3.15926
3.21137, 3.15896
3.21174, 3.15866
3.21209, 3.15836
3.21245, 3.15806
3.21278, 3.15777
3.21312, 3.15747
3.21349, 3.15718
3.21387, 3.1569
3.21433, 3.15661
3.21469, 3.15633
3.21515, 3.15605
3.21554, 3.15577
3.21595, 3.1555
3.2163, 3.15523
3.21667, 3.15496
3.2171, 3.15469
3.21753, 3.15443
3.21794, 3.15416
3.21832, 3.15391
3.21869, 3.15365
3.21901, 3.15339
3.21933, 3.15314
3.21966, 3.15289
3.21999, 3.15264
3.22042, 3.1524
3.22085, 3.15216
3.22129, 3.15192
3.22174, 3.15168
3.22222, 3.15144
3.22269, 3.15121
3.22316, 3.15098
3.22362, 3.15075
3.22411, 3.15053
3.22458, 3.1503
3.22505, 3.15008
3.22552, 3.14986
3.22598, 3.14965
3.22644, 3.14943
3.22691, 3.14922
3.22741, 3.14901
3.22789, 3.14881
3.22837, 3.1486
3.22884, 3.1484
3.22931, 3.1482
3.2298, 3.148
3.2303, 3.1478
3.23082, 3.14761
3.23132, 3.14742
3.23183, 3.14723
3.23238, 3.14704
3.23295, 3.14686
3.23351, 3.14668
3.23408, 3.1465
3.23468, 3.14632
3.23526, 3.14615
3.23584, 3.14597
3.23642, 3.1458
3.23699, 3.14563
3.23759, 3.14547
3.23816, 3.1453
3.23869, 3.14514
3.23921, 3.14498
3.23983, 3.14482
3.2403, 3.14467
3.24072, 3.14452
3.2412, 3.14436
3.24176, 3.14422
3.2423, 3.14407
3.24289, 3.14392
3.2434, 3.14378
3.24397, 3.14364
3.24447, 3.1435
3.24498, 3.14337
3.24544, 3.14323
3.24588, 3.1431
3.24631, 3.14297
3.24673, 3.14285
3.24714, 3.14272
3.24758, 3.1426
3.24812, 3.14248
3.24871, 3.14236
3.24929, 3.14224
3.24989, 3.14213
3.25043, 3.14202
3.25103, 3.14191
3.25147, 3.1418
3.25188, 3.14169
3.25247, 3.14159
3.25302, 3.14149
3.25343, 3.14139
3.25386, 3.14129
3.25428, 3.1412
3.25469, 3.1411
3.25524, 3.14101
3.25571, 3.14092
3.25635, 3.14084
3.25684, 3.14075
3.25733, 3.14067
3.25776, 3.14059
3.25817, 3.14051
3.25858, 3.14043
3.25898, 3.14036
3.2594, 3.14029
3.25984, 3.14022
3.26026, 3.14015
3.26071, 3.14008
3.26112, 3.14002
3.26152, 3.13996
3.26195, 3.1399
3.26237, 3.13984
3.26277, 3.13979
3.26322, 3.13973
3.26365, 3.13968
3.28944, 3.13963
3.31291, 3.13958
3.33293, 3.13954
3.35331, 3.1395
3.37375, 3.13945
3.39402, 3.13942
3.41592, 3.13938
3.43639, 3.13934
3.45628, 3.13931
3.47678, 3.13928
3.49742, 3.13925
3.51764, 3.13923
3.54289, 3.1392
3.56993, 3.13918
3.59222, 3.13916
3.61312, 3.13914
3.63344, 3.13912
3.65415, 3.13911
3.67465, 3.1391
3.69498, 3.13909
3.71556, 3.13908
3.73502, 3.13907
3.75537, 3.13907
3.77671, 3.13907
3.79712, 3.13907
