0.014852, 3.06342
0.014963, 3.06337
0.015075, 3.06332
0.015179, 3.06327
0.015283, 3.06322
0.015386, 3.06317
0.015489, 3.06313
0.015591, 3.06308
0.015694, 3.06304
0.015798, 3.06299
0.015901, 3.06295
0.016003, 3.06291
0.016106, 3.06287
0.016209, 3.06282
0.016312, 3.06278
0.016415, 3.06274
0.016518, 3.06271
0.016621, 3.06267
0.016725, 3.06263
0.016827, 3.06259
0.016938, 3.06256
0.017082, 3.06252
0.017192, 3.06249
0.017296, 3.06245
0.017399, 3.06242
0.01751, 3.06239
0.017655, 3.06235
0.017783, 3.06232
0.017904, 3.06229
0.018017, 3.06226
0.018129, 3.06223
0.018233, 3.0622
0.01835, 3.06217
0.018476, 3.06214
0.018601, 3.06211
0.01872, 3.06208
0.018857, 3.06206
0.019016, 3.06203
0.019194, 3.062
0.019348, 3.06198
0.019473, 3.06195
0.019592, 3.06193
0.019736, 3.0619
0.019855, 3.06188
0.019977, 3.06185
0.020108, 3.06183
0.020263, 3.06181
0.020411, 3.06178
0.020595, 3.06176
0.020739, 3.06174
0.020856, 3.06171
0.020975, 3.06169
0.0211, 3.06167
0.021248, 3.06165
0.021408, 3.06163
0.02152, 3.06161
0.021625, 3.06159
0.021728, 3.06157
0.021831, 3.06155
0.021933, 3.06153
0.022038, 3.06151
0.022141, 3.06149
0.022242, 3.06148
0.022345, 3.06146
0.022446, 3.06144
0.02255, 3.06142
0.022653, 3.06141
0.02276, 3.06139
0.022863, 3.06137
0.022972, 3.06135
0.023076, 3.06134
0.02318, 3.06132
0.023286, 3.06131
0.023389, 3.06129
0.02349, 3.06128
0.023592, 3.06126
0.023694, 3.06125
0.023798, 3.06123
0.023906, 3.06122
0.024017, 3.0612
0.024138, 3.06119
0.024254, 3.06117
0.024359, 3.06116
0.024462, 3.06115
0.024568, 3.06113
0.024671, 3.06112
0.024781, 3.06111
0.024899, 3.06109
0.025006, 3.06108
0.025116, 3.06107
0.025221, 3.06106
0.025323, 3.06105
0.025426, 3.06103
0.025535, 3.06102
0.025641, 3.06101
0.025768, 3.061
0.025968, 3.06099
0.026126, 3.06098
0.026261, 3.06096
0.026385, 3.06095
0.026499, 3.06094
0.026631, 3.06093
0.026785, 3.06092
0.026953, 3.06091
0.027077, 3.0609
0.0272, 3.06089
0.02733, 3.06088
0.027457, 3.06087
0.027595, 3.06086
0.027726, 3.06085
0.027887, 3.06084
0.028012, 3.06083
0.028124, 3.06083
0.028229, 3.06082
0.028343, 3.06081
0.028479, 3.0608
0.028624, 3.06079
0.028781, 3.06078
0.028909, 3.06077
0.029038, 3.06076
0.029218, 3.06076
0.02935, 3.06075
0.029507, 3.06074
0.029636, 3.06073
0.029754, 3.06072
0.029859, 3.06072
0.030007, 3.06071
0.030141, 3.0607
0.030256, 3.06069
0.030385, 3.06069
0.030538, 3.06068
0.030662, 3.06067
0.030777, 3.06066
0.030893, 3.06066
0.030999, 3.06065
0.031101, 3.06064
0.031255, 3.06064
0.031379, 3.06063
0.031502, 3.06062
0.031634, 3.06062
0.031769, 3.06061
0.031938, 3.06061
0.032087, 3.0606
0.032223, 3.06059
0.032361, 3.06059
0.032503, 3.06058
0.032614, 3.06057
0.032717, 3.06057
0.032821, 3.06056
0.032925, 3.06056
0.033043, 3.06055
0.033208, 3.06055
0.03337, 3.06054
0.033525, 3.06053
0.033666, 3.06053
0.033806, 3.06052
0.033957, 3.06052
0.034109, 3.06051
0.034256, 3.06051
0.034397, 3.0605
0.03454, 3.0605
0.034687, 3.06049
0.034846, 3.06049
0.034997, 3.06048
0.035156, 3.06048
0.035306, 3.06047
0.035449, 3.06047
0.035596, 3.06046
0.035738, 3.06046
0.035879, 3.06046
0.036044, 3.06045
0.036189, 3.06045
0.036335, 3.06044
0.036479, 3.06044
0.036622, 3.06043
0.036769, 3.06043
0.036914, 3.06043
0.037057, 3.06042
0.037202, 3.06042
0.037367, 3.06041
0.037526, 3.06041
0.03767, 3.06041
0.037815, 3.0604
0.03796, 3.0604
0.038105, 3.06039
0.038251, 3.06039
0.038397, 3.06039
0.038539, 3.06038
0.038682, 3.06038
0.038825, 3.06038
0.03897, 3.06037
0.039114, 3.06037
0.039258, 3.06037
0.039403, 3.06036
0.039548, 3.06036
0.039694, 3.06036
0.039839, 3.06035
0.039983, 3.06035
0.040127, 3.06035
0.040276, 3.06034
0.040421, 3.06034
0.040567, 3.06034
0.040715, 3.06033
0.040861, 3.06033
0.041005, 3.06033
0.041148, 3.06032
0.041287, 3.06032
0.041431, 3.06032
0.041598, 3.06031
0.041756, 3.06031
0.041913, 3.06031
0.042067, 3.06031
0.042211, 3.0603
0.04237, 3.0603
0.042536, 3.0603
0.042686, 3.0603
0.04283, 3.06029
0.042975, 3.06029
0.043148, 3.06029
0.043299, 3.06029
0.043443, 3.06028
0.043572, 3.06028
0.043679, 3.06028
0.043787, 3.06028
0.043928, 3.06027
0.04407, 3.06027
0.044211, 3.06027
0.044353, 3.06027
0.044494, 3.06026
0.044634, 3.06026
0.044775, 3.06026
0.044922, 3.06026
0.045065, 3.06025
0.045208, 3.06025
0.045351, 3.06025
0.045493, 3.06025
0.045632, 3.06025
0.045777, 3.06024
0.04592, 3.06024
0.046063, 3.06024
0.046199, 3.06024
0.046345, 3.06024
0.046488, 3.06023
0.04663, 3.06023
0.046772, 3.06023
0.046913, 3.06023
0.047054, 3.06023
0.047195, 3.06022
0.047352, 3.06022
0.047525, 3.06022
0.04768, 3.06022
0.047834, 3.06022
0.047986, 3.06021
0.048129, 3.06021
0.048282, 3.06021
0.048436, 3.06021
0.048582, 3.06021
0.048727, 3.06021
0.048881, 3.0602
0.049036, 3.0602
0.049191, 3.0602
0.049342, 3.0602
0.049493, 3.0602
0.049644, 3.0602
0.0498, 3.0602
0.049952, 3.06019
0.0501, 3.06019
0.050243, 3.06019
0.050386, 3.06019
0.050528, 3.06019
0.050669, 3.06019
0.050813, 3.06018
0.050955, 3.06018
0.051097, 3.06018
0.051251, 3.06018
0.051404, 3.06018
0.05155, 3.06018
0.051692, 3.06018
0.051836, 3.06017
0.051979, 3.06017
0.05213, 3.06017
0.052285, 3.06017
0.052435, 3.06017
0.052579, 3.06017
0.052728, 3.06017
0.052872, 3.06017
0.053017, 3.06016
0.053163, 3.06016
0.053306, 3.06016
0.05345, 3.06016
0.053593, 3.06016
0.053736, 3.06016
0.053901, 3.06016
0.05405, 3.06016
0.054222, 3.06016
0.054339, 3.06015
0.054461, 3.06015
0.05464, 3.06015
0.05479, 3.06015
0.054932, 3.06015
0.055075, 3.06015
0.055228, 3.06015
0.055381, 3.06015
0.055526, 3.06015
0.055672, 3.06014
0.055814, 3.06014
0.055964, 3.06014
0.056111, 3.06014
