397, 398, 2069
398, 2070, 439
2070, 440, 439
2070, 399, 440
398, 399, 2070
399, 2071, 440
2071, 441, 440
2071, 400, 441
399, 400, 2071
400, 2072, 441
2072, 442, 441
2072, 401, 442
400, 401, 2072
401, 2073, 442
2073, 443, 442
2073, 402, 443
401, 402, 2073
402, 2074, 443
2074, 444, 443
2074, 403, 444
402, 403, 2074
403, 2075, 444
2075, 445, 444
2075, 404, 445
403, 404, 2075
404, 2076, 445
2076, 446, 445
2076, 405, 446
404, 405, 2076
405, 2077, 446
2077, 447, 446
2077, 406, 447
405, 406, 2077
406, 2078, 447
2078, 448, 447
2078, 407, 448
406, 407, 2078
407, 2079, 448
2079, 449, 448
2079, 408, 449
407, 408, 2079
408, 2080, 449
2080, 450, 449
2080, 409, 450
408, 409, 2080
410, 2081, 451
2081, 452, 451
2081, 411, 452
410, 411, 2081
411, 2082, 452
2082, 453, 452
2082, 412, 453
411, 412, 2082
412, 2083, 453
2083, 454, 453
2083, 413, 454
412, 413, 2083
413, 2084, 454
2084, 455, 454
2084, 414, 455
413, 414, 2084
414, 2085, 455
2085, 456, 455
2085, 415, 456
414, 415, 2085
415, 2086, 456
2086, 457, 456
2086, 416, 457
415, 416, 2086
416, 2087, 457
2087, 458, 457
2087, 417, 458
416, 417, 2087
417, 2088, 458
2088, 459, 458
2088, 418, 459
417, 418, 2088
418, 2089, 459
2089, 460, 459
2089, 419, 460
418, 419, 2089
419, 2090, 460
2090, 461, 460
2090, 420, 461
419, 420, 2090
420, 2091, 461
2091, 462, 461
2091, 421, 462
420, 421, 2091
421, 2092, 462
2092, 463, 462
2092, 422, 463
421, 422, 2092
422, 2093, 463
2093, 464, 463
2093, 423, 464
422, 423, 2093
423, 2094, 464
2094, 465, 464
2094, 424, 465
423, 424, 2094
424, 2095, 465
2095, 466, 465
2095, 425, 466
424, 425, 2095
425, 2096, 466
2096, 467, 466
2096, 426, 467
425, 426, 2096
426, 2097, 467
2097, 468, 467
2097, 427, 468
426, 427, 2097
427, 2098, 468
2098, 469, 468
2098, 428, 469
427, 428, 2098
428, 2099, 469
2099, 470, 469
2099, 429, 470
428, 429, 2099
429, 2100, 470
2100, 471, 470
2100, 430, 471
429, 430, 2100
430, 2101, 471
2101, 472, 471
2101, 431, 472
430, 431, 2101
431, 2102, 472
2102, 473, 472
2102, 432, 473
431, 432, 2102
432, 2103, 473
2103, 474, 473
2103, 433, 474
432, 433, 2103
433, 2104, 474
2104, 475, 474
2104, 434, 475
433, 434, 2104
434, 2105, 475
2105, 476, 475
2105, 435, 476
434, 435, 2105
435, 2106, 476
2106, 477, 476
2106, 436, 477
435, 436, 2106
436, 2107, 477
2107, 478, 477
2107, 437, 478
436, 437, 2107
437, 2108, 478
2108, 479, 478
2108, 438, 479
437, 438, 2108
438, 2109, 479
2109, 480, 479
2109, 439, 480
438, 439, 2109
439, 2110, 480
2110, 481, 480
2110, 440, 481
439, 440, 2110
440, 2111, 481
2111, 482, 481
2111, 441, 482
440, 441, 2111
441, 2112, 482
2112, 483, 482
2112, 442, 483
441, 442, 2112
442, 2113, 483
2113, 484, 483
2113, 443, 484
442, 443, 2113
443, 2114, 484
2114, 485, 484
2114, 444, 485
443, 444, 2114
444, 2115, 485
2115, 486, 485
2115, 445, 486
444, 445, 2115
445, 2116, 486
2116, 487, 486
2116, 446, 487
445, 446, 2116
446, 2117, 487
2117, 488, 487
2117, 447, 488
446, 447, 2117
447, 2118, 488
2118, 489, 488
2118, 448, 489
447, 448, 2118
448, 2119, 489
2119, 490, 489
2119, 449, 490
448, 449, 2119
449, 2120, 490
2120, 491, 490
2120, 450, 491
449, 450, 2120
451, 2121, 492
2121, 493, 492
2121, 452, 493
451, 452, 2121
452, 2122, 493
2122, 494, 493
2122, 453, 494
452, 453, 2122
453, 2123, 494
2123, 495, 494
2123, 454, 495
453, 454, 2123
454, 2124, 495
2124, 496, 495
2124, 455, 496
454, 455, 2124
455, 2125, 496
2125, 497, 496
2125, 456, 497
455, 456, 2125
456, 2126, 497
2126, 498, 497
2126, 457, 498
456, 457, 2126
457, 2127, 498
2127, 499, 498
2127, 458, 499
457, 458, 2127
458, 2128, 499
2128, 500, 499
2128, 459, 500
458, 459, 2128
459, 2129, 500
2129, 501, 500
2129, 460, 501
459, 460, 2129
460, 2130, 501
2130, 502, 501
2130, 461, 502
460, 461, 2130
461, 2131, 502
2131, 503, 502
2131, 462, 503
461, 462, 2131
462, 2132, 503
2132, 504, 503
2132, 463, 504
462, 463, 2132
463, 2133, 504
2133, 505, 504
2133, 464, 505
463, 464, 2133
464, 2134, 505
2134, 506, 505
2134, 465, 506
464, 465, 2134
465, 2135, 506
2135, 507, 506
2135, 466, 507
465, 466, 2135
466, 2136, 507
2136, 508, 507
2136, 467, 508
466, 467, 2136
467, 2137, 508
2137, 509, 508
2137, 468, 509
467, 468, 2137
468, 2138, 509
2138, 510, 509
2138, 469, 510
468, 469, 2138
469, 2139, 510
2139, 511, 510
2139, 470, 511
469, 470, 2139
470, 2140, 511
2140, 512, 511
2140, 471, 512
470, 471, 2140
471, 2141, 512
2141, 513, 512
2141, 472, 513
471, 472, 2141
472, 2142, 513
2142, 514, 513
2142, 473, 514
472, 473, 2142
473, 2143, 514
2143, 515, 514
2143, 474, 515
473, 474, 2143
474, 2144, 515
2144, 516, 515
2144, 475, 516
474, 475, 2144
475, 2145, 516
2145, 517, 516
2145, 476, 517
475, 476, 2145
476, 2146, 517
2146, 518, 517
2146, 477, 518
476, 477, 2146
477, 2147, 518
2147, 519, 518
2147, 478, 519
477, 478, 2147
478, 2148, 519
2148, 520, 519
2148, 479, 520
478, 479, 2148
479, 2149, 520
2149, 521, 520
2149, 480, 521
479, 480, 2149
480, 2150, 521
2150, 522, 521
2150, 481, 522
480, 481, 2150
481, 2151, 522
2151, 523, 522
2151, 482, 523
481, 482, 2151
482, 2152, 523
2152, 524, 523
2152, 483, 524
482, 483, 2152
483, 2153, 524
2153, 525, 524
2153, 484, 525
483, 484, 2153
484, 2154, 525
2154, 526, 525
2154, 485, 526
484, 485, 2154
485, 2155, 526
2155, 527, 526
2155, 486, 527
485, 486, 2155
486, 2156, 527
2156, 528, 527
2156, 487, 528
486, 487, 2156
487, 2157, 528
2157, 529, 528
2157, 488, 529
487, 488, 2157
488, 2158, 529
2158, 530, 529
2158, 489, 530
488, 489, 2158
489, 2159, 530
2159, 531, 530
2159, 490, 531
489, 490, 2159
490, 2160, 531
2160, 532, 531
2160, 491, 532
490, 491, 2160
492, 2161, 533
2161, 534, 533
2161, 493, 534
492, 493, 2161
493, 2162, 534
2162, 535, 534
2162, 494, 535
493, 494, 2162
494, 2163, 535
2163, 536, 535
2163, 495, 536
494, 495, 2163
495, 2164, 536
2164, 537, 536
2164, 496, 537
495, 496, 2164
496, 2165, 537
2165, 538, 537
2165, 497, 538
496, 497, 2165
497, 2166, 538
2166, 539, 538
2166, 498, 539
497, 498, 2166
498, 2167, 539
2167, 540, 539
2167, 499, 540
498, 499, 2167
499, 2168, 540
2168, 541, 540
2168, 500, 541
499, 500, 2168
500, 2169, 541
2169, 542, 541
2169, 501, 542
500, 501, 2169
501, 2170, 542
2170, 543, 542
2170, 502, 543
501, 502, 2170
502, 2171, 543
2171, 544, 543
2171, 503, 544
502, 503, 2171
503, 2172, 544
2172, 545, 544
2172, 504, 545
503, 504, 2172
504, 2173, 545
2173, 546, 545
2173, 505, 546
504, 505, 2173
505, 2174, 546
2174, 547, 546
2174, 506, 547
505, 506, 2174
506, 2175, 547
2175, 548, 547
2175, 507, 548
506, 507, 2175
507, 2176, 548
2176, 549, 548
2176, 508, 549
507, 508, 2176
508, 2177, 549
2177, 550, 549
2177, 509, 550
508, 509, 2177
509, 2178, 550
2178, 551, 550
2178, 510, 551
509, 510, 2178
510, 2179, 551
2179, 552, 551
2179, 511, 552
510, 511, 2179
511, 2180, 552
2180, 553, 552
2180, 512, 553
511, 512, 2180
512, 2181, 553
2181, 554, 553
2181, 513, 554
512, 513, 2181
513, 2182, 554
2182, 555, 554
2182, 514, 555
513, 514, 2182
514, 2183, 555
2183, 556, 555
2183, 515, 556
514, 515, 2183
515, 2184, 556
2184, 557, 556
2184, 516, 557
515, 516, 2184
516, 2185, 557
2185, 558, 557
2185, 517, 558
516, 517, 2185
517, 2186, 558
2186, 559, 558
2186, 518, 559
517, 518, 2186
518, 2187, 559
2187, 560, 559
2187, 519, 560
518, 519, 2187
519, 2188, 560
2188, 561, 560
2188, 520, 561
519, 520, 2188
520, 2189, 561
2189, 562, 561
2189, 521, 562
520, 521, 2189
521, 2190, 562
2190, 563, 562
2190, 522, 563
521, 522, 2190
522, 2191, 563
2191, 564, 563
2191, 523, 564
522, 523, 2191
523, 2192, 564
2192, 565, 564
2192, 524, 565
523, 524, 2192
524, 2193, 565
2193, 566, 565
2193, 525, 566
524, 525, 2193
525, 2194, 566
2194, 567, 566
2194, 526, 567
525, 526, 2194
526, 2195, 567
2195, 568, 567
2195, 527, 568
526, 527, 2195
527, 2196, 568
2196, 569, 568
2196, 528, 569
527, 528, 2196
528, 2197, 569
2197, 570, 569
2197, 529, 570
528, 529, 2197
529, 2198, 570
2198, 571, 570
2198, 530, 571
529, 530, 2198
530, 2199, 571
2199, 572, 571
2199, 531, 572
530, 531, 2199
531, 2200, 572
2200, 573, 572
2200, 532, 573
531, 532, 2200
533, 2201, 574
2201, 575, 574
2201, 534, 575
533, 534, 2201
534, 2202, 575
2202, 576, 575
2202, 535, 576
534, 535, 2202
535, 2203, 576
2203, 577, 576
2203, 536, 577
535, 536, 2203
536, 2204, 577
2204, 578, 577
2204, 537, 578
536, 537, 2204
537, 2205, 578
2205, 579, 578
2205, 538, 579
537, 538, 2205
538, 2206, 579
2206, 580, 579
2206, 539, 580
538, 539, 2206
539, 2207, 580
2207, 581, 580
2207, 540, 581
539, 540, 2207
540, 2208, 581
2208, 582, 581
2208, 541, 582
540, 541, 2208
541, 2209, 582
2209, 583, 582
2209, 542, 583
541, 542, 2209
542, 2210, 583
2210, 584, 583
2210, 543, 584
542, 543, 2210
543, 2211, 584
2211, 585, 584
2211, 544, 585
543, 544, 2211
544, 2212, 585
2212, 586, 585
2212, 545, 586
544, 545, 2212
545, 2213, 586
2213, 587, 586
2213, 546, 587
545, 546, 2213
546, 2214, 587
2214, 588, 587
2214, 547, 588
546, 547, 2214
547, 2215, 588
2215, 589, 588
2215, 548, 589
547, 548, 2215
548, 2216, 589
2216, 590, 589
2216, 549, 590
548, 549, 2216
549, 2217, 590
2217, 591, 590
2217, 550, 591
549, 550, 2217
550, 2218, 591
2218, 592, 591
2218, 551, 592
550, 551, 2218
551, 2219, 592
2219, 593, 592
2219, 552, 593
551, 552, 2219
552, 2220, 593
2220, 594, 593
2220, 553, 594
552, 553, 2220
553, 2221, 594
2221, 595, 594
2221, 554, 595
553, 554, 2221
554, 2222, 595
2222, 596, 595
2222, 555, 596
554, 555, 2222
555, 2223, 596
2223, 597, 596
2223, 556, 597
555, 556, 2223
556, 2224, 597
2224, 598, 597
2224, 557, 598
556, 557, 2224
557, 2225, 598
2225, 599, 598
2225, 558, 599
557, 558, 2225
558, 2226, 599
2226, 600, 599
2226, 559, 600
558, 559, 2226
559, 2227, 600
2227, 601, 600
2227, 560, 601
559, 560, 2227
560, 2228, 601
2228, 602, 601
2228, 561, 602
560, 561, 2228
561, 2229, 602
2229, 603, 602
2229, 562, 603
561, 562, 2229
562, 2230, 603
2230, 604, 603
2230, 563, 604
562, 563, 2230
563, 2231, 604
2231, 605, 604
2231, 564, 605
563, 564, 2231
564, 2232, 605
2232, 606, 605
2232, 565, 606
564, 565, 2232
565, 2233, 606
2233, 607, 606
2233, 566, 607
565, 566, 2233
566, 2234, 607
2234, 608, 607
2234, 567, 608
566, 567, 2234
567, 2235, 608
2235, 609, 608
2235, 568, 609
567, 568, 2235
568, 2236, 609
2236, 610, 609
2236, 569, 610
568, 569, 2236
569, 2237, 610
2237, 611, 610
2237, 570, 611
569, 570, 2237
570, 2238, 611
2238, 612, 611
2238, 571, 612
570, 571, 2238
571, 2239, 612
2239, 613, 612
2239, 572, 613
571, 572, 2239
572, 2240, 613
2240, 614, 613
2240, 573, 614
572, 573, 2240
574, 2241, 615
2241, 616, 615
2241, 575, 616
574, 575, 2241
575, 2242, 616
2242, 617, 616
2242, 576, 617
575, 576, 2242
576, 2243, 617
2243, 618, 617
2243, 577, 618
576, 577, 2243
577, 2244, 618
2244, 619, 618
2244, 578, 619
577, 578, 2244
578, 2245, 619
2245, 620, 619
2245, 579, 620
578, 579, 2245
579, 2246, 620
2246, 621, 620
2246, 580, 621
579, 580, 2246
580, 2247, 621
2247, 622, 621
2247, 581, 622
580, 581, 2247
581, 2248, 622
2248, 623, 622
2248, 582, 623
581, 582, 2248
582, 2249, 623
2249, 624, 623
2249, 583, 624
582, 583, 2249
583, 2250, 624
2250, 625, 624
2250, 584, 625
583, 584, 2250
584, 2251, 625
2251, 626, 625
2251, 585, 626
584, 585, 2251
585, 2252, 626
2252, 627, 626
2252, 586, 627
585, 586, 2252
586, 2253, 627
2253, 628, 627
2253, 587, 628
586, 587, 2253
587, 2254, 628
2254, 629, 628
2254, 588, 629
587, 588, 2254
588, 2255, 629
2255, 630, 629
2255, 589, 630
588, 589, 2255
589, 2256, 630
2256, 631, 630
2256, 590, 631
589, 590, 2256
590, 2257, 631
2257, 632, 631
2257, 591, 632
590, 591, 2257
591, 2258, 632
2258, 633, 632
2258, 592, 633
591, 592, 2258
592, 2259, 633
2259, 634, 633
2259, 593, 634
592, 593, 2259
593, 2260, 634
2260, 635, 634
2260, 594, 635
593, 594, 2260
594, 2261, 635
2261, 636, 635
2261, 595, 636
594, 595, 2261
595, 2262, 636
2262, 637, 636
2262, 596, 637
595, 596, 2262
596, 2263, 637
2263, 638, 637
2263, 597, 638
596, 597, 2263
597, 2264, 638
2264, 639, 638
2264, 598, 639
597, 598, 2264
598, 2265, 639
2265, 640, 639
2265, 599, 640
598, 599, 2265
599, 2266, 640
2266, 641, 640
2266, 600, 641
599, 600, 2266
600, 2267, 641
2267, 642, 641
2267, 601, 642
600, 601, 2267
601, 2268, 642
2268, 643, 642
2268, 602, 643
601, 602, 2268
602, 2269, 643
2269, 644, 643
2269, 603, 644
602, 603, 2269
603, 2270, 644
2270, 645, 644
2270, 604, 645
603, 604, 2270
604, 2271, 645
2271, 646, 645
2271, 605, 646
604, 605, 2271
605, 2272, 646
2272, 647, 646
2272, 606, 647
605, 606, 2272
606, 2273, 647
2273, 648, 647
2273, 607, 648
606, 607, 2273
607, 2274, 648
2274, 649, 648
2274, 608, 649
607, 608, 2274
608, 2275, 649
2275, 650, 649
2275, 609, 650
608, 609, 2275
609, 2276, 650
2276, 651, 650
2276, 610, 651
609, 610, 2276
610, 2277, 651
2277, 652, 651
2277, 611, 652
610, 611, 2277
611, 2278, 652
2278, 653, 652
2278, 612, 653
611, 612, 2278
612, 2279, 653
2279, 654, 653
2279, 613, 654
612, 613, 2279
613, 2280, 654
2280, 655, 654
2280, 614, 655
613, 614, 2280
615, 2281, 656
2281, 657, 656
2281, 616, 657
615, 616, 2281
616, 2282, 657
2282, 658, 657
2282, 617, 658
616, 617, 2282
617, 2283, 658
2283, 659, 658
2283, 618, 659
617, 618, 2283
618, 2284, 659
2284, 660, 659
2284, 619, 660
618, 619, 2284
619, 2285, 660
2285, 661, 660
2285, 620, 661
619, 620, 2285
620, 2286, 661
2286, 662, 661
2286, 621, 662
620, 621, 2286
621, 2287, 662
2287, 663, 662
2287, 622, 663
621, 622, 2287
622, 2288, 663
2288, 664, 663
2288, 623, 664
622, 623, 2288
623, 2289, 664
2289, 665, 664
2289, 624, 665
623, 624, 2289
624, 2290, 665
2290, 666, 665
2290, 625, 666
624, 625, 2290
625, 2291, 666
2291, 667, 666
2291, 626, 667
625, 626, 2291
626, 2292, 667
2292, 668, 667
2292, 627, 668
626, 627, 2292
627, 2293, 668
2293, 669, 668
2293, 628, 669
627, 628, 2293
628, 2294, 669
2294, 670, 669
2294, 629, 670
628, 629, 2294
629, 2295, 670
2295, 671, 670
2295, 630, 671
629, 630, 2295
630, 2296, 671
2296, 672, 671
2296, 631, 672
630, 631, 2296
631, 2297, 672
2297, 673, 672
2297, 632, 673
631, 632, 2297
632, 2298, 673
2298, 674, 673
2298, 633, 674
632, 633, 2298
633, 2299, 674
2299, 675, 674
2299, 634, 675
633, 634, 2299
634, 2300, 675
2300, 676, 675
2300, 635, 676
634, 635, 2300
635, 2301, 676
2301, 677, 676
2301, 636, 677
635, 636, 2301
636, 2302, 677
2302, 678, 677
2302, 637, 678
636, 637, 2302
637, 2303, 678
2303, 679, 678
2303, 638, 679
637, 638, 2303
638, 2304, 679
2304, 680, 679
2304, 639, 680
638, 639, 2304
639, 2305, 680
2305, 681, 680
2305, 640, 681
639, 640, 2305
640, 2306, 681
2306, 682, 681
2306, 641, 682
640, 641, 2306
641, 2307, 682
2307, 683, 682
2307, 642, 683
641, 642, 2307
642, 2308, 683
2308, 684, 683
2308, 643, 684
642, 643, 2308
643, 2309, 684
2309, 685, 684
2309, 644, 685
643, 644, 2309
644, 2310, 685
2310, 686, 685
2310, 645, 686
644, 645, 2310
645, 2311, 686
2311, 687, 686
2311, 646, 687
645, 646, 2311
646, 2312, 687
2312, 688, 687
2312, 647, 688
646, 647, 2312
647, 2313, 688
2313, 689, 688
2313, 648, 689
647, 648, 2313
648, 2314, 689
2314, 690, 689
2314, 649, 690
648, 649, 2314
649, 2315, 690
2315, 691, 690
2315, 650, 691
649, 650, 2315
650, 2316, 691
2316, 692, 691
2316, 651, 692
650, 651, 2316
651, 2317, 692
2317, 693, 692
2317, 652, 693
651, 652, 2317
652, 2318, 693
2318, 694, 693
2318, 653, 694
652, 653, 2318
653, 2319, 694
2319, 695, 694
2319, 654, 695
653, 654, 2319
654, 2320, 695
2320, 696, 695
2320, 655, 696
654, 655, 2320
656, 2321, 697
2321, 698, 697
2321, 657, 698
656, 657, 2321
657, 2322, 698
2322, 699, 698
2322, 658, 699
657, 658, 2322
658, 2323, 699
2323, 700, 699
2323, 659, 700
658, 659, 2323
659, 2324, 700
2324, 701, 700
2324, 660, 701
659, 660, 2324
660, 2325, 701
2325, 702, 701
2325, 661, 702
660, 661, 2325
661, 2326, 702
2326, 703, 702
2326, 662, 703
661, 662, 2326
662, 2327, 703
2327, 704, 703
2327, 663, 704
662, 663, 2327
663, 2328, 704
2328, 705, 704
2328, 664, 705
663, 664, 2328
664, 2329, 705
2329, 706, 705
2329, 665, 706
664, 665, 2329
665, 2330, 706
2330, 707, 706
2330, 666, 707
665, 666, 2330
666, 2331, 707
2331, 708, 707
2331, 667, 708
666, 667, 2331
667, 2332, 708
2332, 709, 708
2332, 668, 709
667, 668, 2332
668, 2333, 709
2333, 710, 709
2333, 669, 710
668, 669, 2333
669, 2334, 710
2334, 711, 710
2334, 670, 711
669, 670, 2334
670, 2335, 711
2335, 712, 711
2335, 671, 712
670, 671, 2335
671, 2336, 712
2336, 713, 712
2336, 672, 713
671, 672, 2336
672, 2337, 713
2337, 714, 713
2337, 673, 714
672, 673, 2337
673, 2338, 714
2338, 715, 714
2338, 674, 715
673, 674, 2338
674, 2339, 715
2339, 716, 715
2339, 675, 716
674, 675, 2339
675, 2340, 716
2340, 717, 716
2340, 676, 717
675, 676, 2340
676, 2341, 717
2341, 718, 717
2341, 677, 718
676, 677, 2341
677, 2342, 718
2342, 719, 718
2342, 678, 719
677, 678, 2342
678, 2343, 719
2343, 720, 719
2343, 679, 720
678, 679, 2343
679, 2344, 720
2344, 721, 720
2344, 680, 721
679, 680, 2344
680, 2345, 721
2345, 722, 721
2345, 681, 722
680, 681, 2345
681, 2346, 722
2346, 723, 722
2346, 682, 723
681, 682, 2346
682, 2347, 723
2347, 724, 723
2347, 683, 724
682, 683, 2347
683, 2348, 724
2348, 725, 724
2348, 684, 725
683, 684, 2348
684, 2349, 725
2349, 726, 725
2349, 685, 726
684, 685, 2349
685, 2350, 726
2350, 727, 726
2350, 686, 727
685, 686, 2350
686, 2351, 727
2351, 728, 727
2351, 687, 728
686, 687, 2351
687, 2352, 728
2352, 729, 728
2352, 688, 729
687, 688, 2352
688, 2353, 729
2353, 730, 729
2353, 689, 730
688, 689, 2353
689, 2354, 730
2354, 731, 730
2354, 690, 731
689, 690, 2354
690, 2355, 731
2355, 732, 731
2355, 691, 732
690, 691, 2355
691, 2356, 732
2356, 733, 732
2356, 692, 733
691, 692, 2356
692, 2357, 733
2357, 734, 733
2357, 693, 734
692, 693, 2357
693, 2358, 734
2358, 735, 734
2358, 694, 735
693, 694, 2358
694, 2359, 735
2359, 736, 735
2359, 695, 736
694, 695, 2359
695, 2360, 736
2360, 737, 736
2360, 696, 737
695, 696, 2360
697, 2361, 738
2361, 739, 738
2361, 698, 739
697, 698, 2361
698, 2362, 739
2362, 740, 739
2362, 699, 740
698, 699, 2362
699, 2363, 740
2363, 741, 740
2363, 700, 741
699, 700, 2363
700, 2364, 741
2364, 742, 741
2364, 701, 742
700, 701, 2364
701, 2365, 742
2365, 743, 742
2365, 702, 743
701, 702, 2365
702, 2366, 743
2366, 744, 743
2366, 703, 744
702, 703, 2366
703, 2367, 744
2367, 745, 744
2367, 704, 745
703, 704, 2367
704, 2368, 745
2368, 746, 745
2368, 705, 746
704, 705, 2368
705, 2369, 746
2369, 747, 746
2369, 706, 747
705, 706, 2369
706, 2370, 747
2370, 748, 747
2370, 707, 748
706, 707, 2370
707, 2371, 748
2371, 749, 748
2371, 708, 749
707, 708, 2371
708, 2372, 749
2372, 750, 749
2372, 709, 750
708, 709, 2372
709, 2373, 750
2373, 751, 750
2373, 710, 751
709, 710, 2373
710, 2374, 751
2374, 752, 751
2374, 711, 752
710, 711, 2374
711, 2375, 752
2375, 753, 752
2375, 712, 753
711, 712, 2375
712, 2376, 753
2376, 754, 753
2376, 713, 754
712, 713, 2376
713, 2377, 754
2377, 755, 754
2377, 714, 755
713, 714, 2377
714, 2378, 755
2378, 756, 755
2378, 715, 756
714, 715, 2378
715, 2379, 756
2379, 757, 756
2379, 716, 757
715, 716, 2379
716, 2380, 757
2380, 758, 757
2380, 717, 758
716, 717, 2380
717, 2381, 758
2381, 759, 758
2381, 718, 759
717, 718, 2381
718, 2382, 759
2382, 760, 759
2382, 719, 760
718, 719, 2382
719, 2383, 760
2383, 761, 760
2383, 720, 761
719, 720, 2383
720, 2384, 761
2384, 762, 761
2384, 721, 762
720, 721, 2384
721, 2385, 762
2385, 763, 762
2385, 722, 763
721, 722, 2385
722, 2386, 763
2386, 764, 763
2386, 723, 764
722, 723, 2386
723, 2387, 764
2387, 765, 764
2387, 724, 765
723, 724, 2387
724, 2388, 765
2388, 766, 765
2388, 725, 766
724, 725, 2388
725, 2389, 766
2389, 767, 766
2389, 726, 767
725, 726, 2389
726, 2390, 767
2390, 768, 767
2390, 727, 768
726, 727, 2390
727, 2391, 768
2391, 769, 768
2391, 728, 769
727, 728, 2391
728, 2392, 769
2392, 770, 769
2392, 729, 770
728, 729, 2392
729, 2393, 770
2393, 771, 770
2393, 730, 771
729, 730, 2393
730, 2394, 771
2394, 772, 771
2394, 731, 772
730, 731, 2394
731, 2395, 772
2395, 773, 772
2395, 732, 773
731, 732, 2395
732, 2396, 773
2396, 774, 773
2396, 733, 774
732, 733, 2396
733, 2397, 774
2397, 775, 774
2397, 734, 775
733, 734, 2397
734, 2398, 775
2398, 776, 775
2398, 735, 776
734, 735, 2398
735, 2399, 776
2399, 777, 776
2399, 736, 777
735, 736, 2399
736, 2400, 777
2400, 778, 777
2400, 737, 778
736, 737, 2400
738, 2401, 779
2401, 780, 779
2401, 739, 780
738, 739, 2401
739, 2402, 780
2402, 781, 780
2402, 740, 781
739, 740, 2402
740, 2403, 781
2403, 782, 781
2403, 741, 782
740, 741, 2403
741, 2404, 782
2404, 783, 782
2404, 742, 783
741, 742, 2404
742, 2405, 783
2405, 784, 783
2405, 743, 784
742, 743, 2405
743, 2406, 784
2406, 785, 784
2406, 744, 785
743, 744, 2406
744, 2407, 785
2407, 786, 785
2407, 745, 786
744, 745, 2407
745, 2408, 786
2408, 787, 786
2408, 746, 787
745, 746, 2408
746, 2409, 787
2409, 788, 787
2409, 747, 788
746, 747, 2409
747, 2410, 788
2410, 789, 788
2410, 748, 789
747, 748, 2410
748, 2411, 789
2411, 790, 789
2411, 749, 790
748, 749, 2411
749, 2412, 790
2412, 791, 790
2412, 750, 791
749, 750, 2412
750, 2413, 791
2413, 792, 791
2413, 751, 792
750, 751, 2413
751, 2414, 792
2414, 793, 792
2414, 752, 793
751, 752, 2414
752, 2415, 793
2415, 794, 793
2415, 753, 794
752, 753, 2415
753, 2416, 794
2416, 795, 794
2416, 754, 795
753, 754, 2416
754, 2417, 795
2417, 796, 795
2417, 755, 796
754, 755, 2417
755, 2418, 796
2418, 797, 796
2418, 756, 797
755, 756, 2418
756, 2419, 797
2419, 798, 797
2419, 757, 798
756, 757, 2419
757, 2420, 798
2420, 799, 798
2420, 758, 799
757, 758, 2420
758, 2421, 799
2421, 800, 799
2421, 759, 800
758, 759, 2421
759, 2422, 800
2422, 801, 800
2422, 760, 801
759, 760, 2422
760, 2423, 801
2423, 802, 801
2423, 761, 802
760, 761, 2423
761, 2424, 802
2424, 803, 802
2424, 762, 803
761, 762, 2424
762, 2425, 803
2425, 804, 803
2425, 763, 804
762, 763, 2425
763, 2426, 804
2426, 805, 804
2426, 764, 805
763, 764, 2426
764, 2427, 805
2427, 806, 805
2427, 765, 806
764, 765, 2427
765, 2428, 806
2428, 807, 806
2428, 766, 807
765, 766, 2428
766, 2429, 807
2429, 808, 807
2429, 767, 808
766, 767, 2429
767, 2430, 808
2430, 809, 808
2430, 768, 809
767, 768, 2430
768, 2431, 809
2431, 810, 809
2431, 769, 810
768, 769, 2431
769, 2432, 810
2432, 811, 810
2432, 770, 811
769, 770, 2432
770, 2433, 811
2433, 812, 811
2433, 771, 812
770, 771, 2433
771, 2434, 812
2434, 813, 812
2434, 772, 813
771, 772, 2434
772, 2435, 813
2435, 814, 813
2435, 773, 814
772, 773, 2435
773, 2436, 814
2436, 815, 814
2436, 774, 815
773, 774, 2436
774, 2437, 815
2437, 816, 815
2437, 775, 816
774, 775, 2437
775, 2438, 816
2438, 817, 816
2438, 776, 817
775, 776, 2438
776, 2439, 817
2439, 818, 817
2439, 777, 818
776, 777, 2439
777, 2440, 818
2440, 819, 818
2440, 778, 819
777, 778, 2440
779, 2441, 820
2441, 821, 820
2441, 780, 821
779, 780, 2441
780, 2442, 821
2442, 822, 821
2442, 781, 822
780, 781, 2442
781, 2443, 822
2443, 823, 822
2443, 782, 823
781, 782, 2443
782, 2444, 823
2444, 824, 823
2444, 783, 824
782, 783, 2444
783, 2445, 824
2445, 825, 824
2445, 784, 825
783, 784, 2445
784, 2446, 825
2446, 826, 825
2446, 785, 826
784, 785, 2446
785, 2447, 826
2447, 827, 826
2447, 786, 827
785, 786, 2447
786, 2448, 827
2448, 828, 827
2448, 787, 828
786, 787, 2448
787, 2449, 828
2449, 829, 828
2449, 788, 829
787, 788, 2449
788, 2450, 829
2450, 830, 829
2450, 789, 830
788, 789, 2450
789, 2451, 830
2451, 831, 830
2451, 790, 831
789, 790, 2451
790, 2452, 831
2452, 832, 831
2452, 791, 832
790, 791, 2452
791, 2453, 832
2453, 833, 832
2453, 792, 833
791, 792, 2453
792, 2454, 833
2454, 834, 833
2454, 793, 834
792, 793, 2454
793, 2455, 834
2455, 835, 834
2455, 794, 835
793, 794, 2455
794, 2456, 835
2456, 836, 835
2456, 795, 836
794, 795, 2456
795, 2457, 836
2457, 837, 836
2457, 796, 837
795, 796, 2457
796, 2458, 837
2458, 838, 837
